 Developer-53383 |     95.4353145500075
 Developer-23305 |     6.10922968717673
 Developer-36832 |     11.2424644567007
 Developer-35812 |     27.0218892255328
 Developer-12681 |     9924.64156823443
 Developer-26701 |     7385.94765424242
 Developer-65562 |    0.161061500648706
 Developer-33666 |     1053.63881824743
 Developer-12606 |     7.72594789698815
 Developer-31812 |     5081.73802629295
 Developer-46448 |     1638.42234167359
 Developer-40514 |     5763.05688171465
 Developer-47403 |   0.0155113801211054
 Developer-33477 |      358.77582435602
 Developer-16804 |     352.138709728617
 Developer-5137  |     27844.4891419645
 Developer-44615 |     2619.77063701933
 Developer-15398 |     2771.03402942612
 Developer-38618 |     12181.4070531856
 Developer-24229 |     4032.48951449948
 Developer-35073 |     3359.21020531454
 Developer-13289 |      218.81676984516
 Developer-24538 |     5316.05889594379
 Developer-19732 |     1433.28882092253
 Developer-36543 |      2.4717240914739
 Developer-65296 |      673.37606899548
 Developer-49806 |     5894.60453743923
 Developer-53099 |   0.0162446623589209
 Developer-53423 |      8.9814152026405
 Developer-25264 |     6978.79209740813
 Developer-39479 |     100.538370038051
 Developer-12937 |     36.1105062738217
 Developer-17905 |     10676.6733446569
 Developer-54154 |      1357.0784067063
 Developer-38244 |     12.4216794102025
 Developer-13122 |     38.3817917071407
 Developer-67638 |     16.3809839511464
 Developer-6012  |     4349.21591109451
 Developer-10801 |     49.3330524750323
 Developer-56682 |     4.11822104843121
 Developer-35674 |     279.078197755287
 Developer-21381 |     6229.74316985664
 Developer-11532 |     7.39487045852329
 Developer-57404 |     190.019552093062
 Developer-11632 |    0.359214081762671
 Developer-10613 |      967.43675123097
 Developer-54278 |      851.23444344212
 Developer-17216 |     341.513820497677
 Developer-60412 |     89.3253083127597
 Developer-25443 |     1.87396841175838
 Developer-40560 |     347.531606566758
 Developer-36937 |
 Developer-45231 |     12995.0108491038
 Developer-12969 |     185.282438082321
 Developer-22819 |     1971.73450190214
 Developer-59616 |     7669.13596396556
 Developer-23027 |     2117.80000842326
 Developer-8065  |     533.425197710966
 Developer-19987 |     5.98802231306542
 Developer-58385 |     3794.95340759475
 Developer-67181 |     28.6743488512763
 Developer-11094 |     87998.1772707123
 Developer-33345 |     3.59655213414649
 Developer-32756 |     2516.71054493857
 Developer-40085 |     7558.20632670433
 Developer-36469 |    0.845359142682027
 Developer-21094 |     4555.75000518483
 Developer-51258 |     3981.41801215851
 Developer-47170 |     837.537048631645
 Developer-35290 |     288.146435231196
 Developer-11055 |     1037.15170337966
 Developer-11011 |      8752.3988366637
 Developer-47436 |     79.6640723827681
 Developer-54309 |     151.221053695892
 Developer-59887 |     13233.5547671273
 Developer-20420 |      290.31017993772
 Developer-68099 |     158.771630478476
 Developer-22117 |     28.6125475876672
 Developer-12660 |     57585.3559526345
 Developer-52368 |     1.51501576999496
 Developer-21848 |       6823.425547715
 Developer-56490 |     3814.02384415154
 Developer-31796 |     5331.32857224311
 Developer-13019 |     93.6704788003648
 Developer-36906 |     7.41096064725811
 Developer-19566 |     16525.1334863577
 Developer-35525 |     104.081000727722
 Developer-38256 |    0.010093411528729
 Developer-36790 |     2.21039821275306
 Developer-60743 |     2434.63828361964
 Developer-35532 |     101.831876233273
 Developer-8163  |     3318.47404904172
 Developer-32767 |     927.291241457634
 Developer-34786 |     1509.55857260252
 Developer-34226 |     992.651753794969
 Developer-23957 |     2006.08230415717
 Developer-52274 |     604.073370707507
 Developer-46558 |     22792.8927296944
 Developer-33978 |       48.18600393333
 Developer-19635 |     12657.6959110044
 Developer-53031 |   0.0248045691624617
 Developer-34723 |     2650.66982422687
 Developer-65411 |      154.42594986831
 Developer-16547 |     2048.67964341287
 Developer-38738 |     630.955253552716
 Developer-25358 |     32036.1541675618
 Developer-38062 |     34.7041926007496
 Developer-36567 |     3.82633453645159
 Developer-30562 |     4688.05823531161
 Developer-13246 |      188.14026800181
 Developer-49934 |     427.998311335199
 Developer-7784  |     65169.3192905661
 Developer-15198 |      12002.418262858
 Developer-31720 |     2322.50450975048
 Developer-33045 |     3963.10163413762
 Developer-5009  |     825.104672996529
 Developer-10961 |     61572.0693685635
 Developer-32608 |      24.800903006585
 Developer-42807 |     1593.55795050012
 Developer-47460 |     49.6963788620231
 Developer-5174  |     2785.32216209293
 Developer-62353 |     301.011451030808
 Developer-45795 |     2.82963224579922
 Developer-38933 |     58.7674478290936
 Developer-33271 |     14.7607279966081
 Developer-25544 |     4730.30889577651
 Developer-21487 |     7055.80979429304
 Developer-39308 |     2.28465529233604
 Developer-25803 |     12257.4443811729
 Developer-60295 |     80.8152672162846
 Developer-47101 |     504.772783264447
 Developer-66233 |     114.053536965307
 Developer-27365 |     23484.1735576907
 Developer-17970 |     474.381269775272
 Developer-19413 |     23.0136347913996
 Developer-46013 |     1.34798417421778
 Developer-47225 |     433.134393234982
 Developer-46519 |     5463.88172805003
 Developer-13343 |     25.2177947908463
 Developer-17450 |     1010.68327957016
 Developer-13949 |     6309.10485050661
 Developer-55129 |     1111.96008115543
 Developer-53376 |     1017.75273416747
 Developer-19256 |      17641.017420415
 Developer-26148 |     2571.42054866813
 Developer-21165 |     16030.0141497599
 Developer-38941 |     57.0178935894163
 Developer-36225 |     1406.89166943608
 Developer-18730 |     6443.92339870498
 Developer-16900 |
 Developer-5472  |     986.951447989804
 Developer-45399 |     33318.0755536129
 Developer-36498 |     1708.41574321879
 Developer-31399 |     136.654974760261
 Developer-19237 |     16019.5582359087
 Developer-62926 |     245.933872723691
 Developer-32115 |     57.7676605012461
 Developer-10874 |     16378.9426056787
 Developer-45374 |     117.634388845487
 Developer-38621 |     11726.9249123814
 Developer-38381 |     3.62138254215908
 Developer-51295 |     6996.95206601864
 Developer-47411 |     89.1973888990335
 Developer-38614 |     298.807158094519
 Developer-22595 |      7051.2493812676
 Developer-44806 |     2.90107537306312
 Developer-25961 |   0.0637800529115211
 Developer-39116 |     10.3767518038461
 Developer-37168 |     62.5492950125169
 Developer-12491 |     39936.3068648058
 Developer-22811 |     109.271247485927
 Developer-31753 |     153.373797534364
 Developer-70028 |     139.708722836669
 Developer-29149 |     314.610783715611
 Developer-35356 |     84201.8393723533
 Developer-10931 |      19447.924169713
 Developer-29519 |     2882.76627829828
 Developer-13357 |      24.637967320234
 Developer-47463 |     116.209477681285
 Developer-55998 |     549.367556086091
 Developer-63014 |   0.0122671566251023
 Developer-28195 | 0.000995616853869157
 Developer-36171 |     6555.07634085643
 Developer-37053 |     133.500576266236
 Developer-50469 |     1396.66889808983
 Developer-33364 |     9.25394710570956
 Developer-57411 |     1291.61659723345
 Developer-9511  |  0.00262068499638648
 Developer-40261 |    0.193895000594066
 Developer-22163 |    0.305623191497382
 Developer-35655 |      130.83119208104
 Developer-35923 |
 Developer-33150 |     758.648954316742
 Developer-48471 |      9.1668248238238
 Developer-58243 |     1714.89969393269
 Developer-28464 |     2670.91962660419
 Developer-12079 |     179.810416828831
 Developer-28617 |     8332.15259245153
 Developer-56879 |
 Developer-8053  |     573.250882228038
 Developer-63200 |     306.845811600976
 Developer-36468 |     26.5687809185758
 Developer-20271 |     16704.2827038297
 Developer-37307 |      2.1039080293122
 Developer-29263 |     1054.09757703866
 Developer-8731  |     50.8326612634796
 Developer-36964 |
 Developer-14355 |      199.32376000488
 Developer-61750 |     245.149353447849
 Developer-16756 |     18.1531315951449
 Developer-11060 |     6457.39631943479
 Developer-59885 |     5084.32513496187
 Developer-24456 |      11544.310263019
 Developer-36103 |     13.0138356261117
 Developer-23488 |     454.481437655666
 Developer-29984 |      1763.4157739885
 Developer-36762 |     1.32340749314298
 Developer-4847  |     4257.97471437618
 Developer-19885 |     5323.02255688694
 Developer-62639 |     422.163020804321
 Developer-47878 |     59.6948518582235
 Developer-18345 |     194.104576906035
 Developer-12967 |     48.4580850236116
 Developer-35295 |     1567.08345097527
 Developer-39782 |     6.88366117050007
 Developer-19673 |     12425.3510172188
 Developer-20897 |     2075.85040195758
 Developer-36943 |     24.1201164058099
 Developer-35651 |     8.62955319135514
 Developer-64514 |      10.360308881427
 Developer-47711 |     79.1945423495707
 Developer-40748 |     471.538920738162
 Developer-19363 |     687.818366262649
 Developer-61960 |
 Developer-31519 |     165.935446098879
 Developer-57074 |     18.7986194747125
 Developer-15989 |     1.45264650815092
 Developer-7552  |     12505.6818112617
 Developer-58314 |     518.256700017687
 Developer-26875 |     4762.49036195035
 Developer-15512 |     1266.42293098433
 Developer-53077 |   0.0288307105667028
 Developer-13329 |     28.6441421949205
 Developer-5144  |     2636.66109838902
 Developer-21840 |     2706.78517502153
 Developer-31631 |  0.00970868085387779
 Developer-56156 |     2158.91056156649
 Developer-19497 |     10724.9391684881
 Developer-62867 |     10584.1292595605
 Developer-39606 |      7515.7589476827
 Developer-35466 |     152.979757388328
 Developer-61697 |     1229.02594507723
 Developer-60160 |       2034.814663037
 Developer-37747 |     47.0002251270347
 Developer-36311 |     4.90866347429859
 Developer-46839 |     2324.53304341166
 Developer-21385 |     15242.3475261388
 Developer-47872 |     27.3153697485355
 Developer-5061  |      7296.3448755181
 Developer-33786 |     23.4281895559447
 Developer-21431 |     5716.84978741455
 Developer-19860 |     7092.53151660259
 Developer-52727 |     15.8537795125769
 Developer-39486 |     17949.0508642076
 Developer-38391 |     8175.65231016145
 Developer-33332 |     435.873140092164
 Developer-36253 |     10.2872673103568
 Developer-18876 |     3248.28520236677
 Developer-59195 |     107.074836540029
 Developer-26153 |     34868.1824115801
 Developer-12876 |       80.01070863052
 Developer-20389 |     34658.5474102005
 Developer-57243 |     527.055575500691
 Developer-17231 |     5574.41587777052
 Developer-58891 |     4.36957930635885
 Developer-12554 |     2417.73207106268
 Developer-38635 |     308.627254938295
 Developer-61644 |     64.6492337003547
 Developer-59004 |     9867.35483152734
 Developer-29244 |     3708.47322364976
 Developer-38642 |      440.12417951176
 Developer-19381 |     4006.39496870372
 Developer-40068 |
 Developer-42622 |     6199.64283166278
 Developer-46099 |     2743.67576041557
 Developer-40678 |     884.947605569586
 Developer-17350 |     477.359905611913
 Developer-57727 |     53.5515418831618
 Developer-61591 |     799.511272373036
 Developer-68143 |     219.755068911395
 Developer-30392 |    0.074512531152709
 Developer-32611 |     371.627472546509
 Developer-34237 |     1.14132821097104
 Developer-25496 |     331.307463842803
 Developer-13353 |     26.8553824396689
 Developer-13258 |     17.6112125362272
 Developer-21759 |     9163.38716214572
 Developer-17320 |     3852.51427913387
 Developer-60607 |     925.103980745891
 Developer-7402  |      1409.0578406818
 Developer-14109 |        13068.0501006
 Developer-19442 |     3.86029485927634
 Developer-27358 |     7.03171195761076
 Developer-58820 |     4163.32799072355
 Developer-18363 |     4011.72679414222
 Developer-36936 |   0.0143476403426282
 Developer-24400 |     7070.86886924528
 Developer-17791 |     6639.42007400754
 Developer-12559 |     4509.99606830231
 Developer-29388 |     2.21842702246975
 Developer-7460  |      2583.9342715807
 Developer-19835 |     159.259561632639
 Developer-49234 |      1095.8107409257
 Developer-14533 |     7469.74954393247
 Developer-47767 |     58.0263135718711
 Developer-17186 |     39.0426998060877
 Developer-47731 |     32.4451403216256
 Developer-38761 |     3317.00445993619
 Developer-35605 |      11.462446919545
 Developer-30650 |   0.0315789020352843
 Developer-13493 |     11760.7522533857
 Developer-28088 |      294.63214192997
 Developer-54693 |      1172.0877088028
 Developer-37813 |    0.994106078797582
 Developer-21778 |     47.4270781707217
 Developer-21150 |     4.55890128446219
 Developer-24726 |     55177.1797627153
 Developer-37050 |     2909.56086853078
 Developer-19432 |     130.130657285782
 Developer-13875 |     4158.95967140955
 Developer-12282 |     32238.7516245688
 Developer-53438 |     12.1918659142844
 Developer-25997 |     3881.87278863861
 Developer-57004 |     355.657303397317
 Developer-58022 |     15.5493594010933
 Developer-18731 |     3596.07088537645
 Developer-62741 |     2905.29108239533
 Developer-11944 |     3.03324377184828
 Developer-10946 |     14793.8118310371
 Developer-36055 |     25.5896078023038
 Developer-35178 |     3313.07330534747
 Developer-29771 |     975.361433993666
 Developer-22677 |     861.860779914189
